# Time-averaged data for fix rdf_final_eq
# TimeStep Number-of-rows
# Row c_myRDF[1] c_myRDF[2] c_myRDF[3]
0 100
98 5.85 0.93775 49.7656
99 5.91 0.887836 51.1094
100 5.97 0.956076 52.5859
2000 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0 0
37 2.19 0.112785 0.0234375
38 2.25 0.142467 0.0546875
39 2.31 0.371698 0.140625
40 2.37 0.802538 0.335938
41 2.43 1.34358 0.679688
42 2.49 1.39594 1.05469
43 2.55 1.74697 1.54688
44 2.61 1.79993 2.07812
45 2.67 2.60521 2.88281
46 2.73 2.87905 3.8125
47 2.79 2.61757 4.69531
48 2.85 2.19773 5.46875
49 2.91 2.21451 6.28125
50 2.97 2.1055 7.08594
51 3.03 1.68906 7.75781
52 3.09 1.54856 8.39844
53 3.15 1.50831 9.04688
54 3.21 1.17246 9.57031
55 3.27 1.29846 10.1719
56 3.33 0.813047 10.5625
57 3.39 0.768831 10.9453
58 3.45 0.681725 11.2969
59 3.51 0.731797 11.6875
60 3.57 0.537629 11.9844
61 3.63 0.588425 12.3203
62 3.69 0.397287 12.5547
63 3.75 0.474434 12.8438
64 3.81 0.509296 13.1641
65 3.87 0.421389 13.4375
66 3.93 0.45532 13.7422
67 3.99 0.611625 14.1641
68 4.05 0.692577 14.6562
69 4.11 0.523059 15.0391
70 4.17 0.591073 15.4844
71 4.23 0.725588 16.0469
72 4.29 0.832804 16.7109
73 4.35 0.848106 17.4062
74 4.41 1.05698 18.2969
75 4.47 0.83928 19.0234
76 4.53 0.966575 19.8828
77 4.59 0.984265 20.7812
78 4.65 1.08412 21.7969
79 4.71 1.1786 22.9297
80 4.77 1.23631 24.1484
81 4.83 1.22125 25.3828
82 4.89 1.28195 26.7109
83 4.95 1.27314 28.0625
84 5.01 1.32185 29.5
85 5.07 1.35389 31.0078
86 5.13 1.20592 32.3828
87 5.19 1.55308 34.1953
88 5.25 1.11217 35.5234
89 5.31 1.26624 37.0703
90 5.37 1.15056 38.5078
91 5.43 1.19255 40.0312
92 5.49 1.13073 41.5078
93 5.55 1.12398 43.0078
94 5.61 1.05423 44.4453
95 5.67 1.02081 45.8672
96 5.73 0.933644 47.1953
97 5.79 0.903637 48.5078
98 5.85 0.980038 49.9609
99 5.91 0.789875 51.1562
100 5.97 0.900562 52.5469
2200 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0.0396719 0.0078125
37 2.19 0.150112 0.0390625
38 2.25 0.21332 0.0859375
39 2.31 0.337305 0.164062
40 2.37 0.769064 0.351562
41 2.43 0.701074 0.53125
42 2.49 1.50957 0.9375
43 2.55 1.93762 1.48438
44 2.61 2.06094 2.09375
45 2.67 2.75205 2.94531
46 2.73 2.58412 3.78125
47 2.79 2.75165 4.71094
48 2.85 2.48189 5.58594
49 2.91 2.06178 6.34375
50 2.97 2.32621 7.23438
51 3.03 1.72526 7.92188
52 3.09 1.37614 8.49219
53 3.15 1.0884 8.96094
54 3.21 1.31012 9.54688
55 3.27 1.21198 10.1094
56 3.33 0.990149 10.5859
57 3.39 0.563849 10.8672
58 3.45 0.665387 11.2109
59 3.51 0.686664 11.5781
60 3.57 0.353073 11.7734
61 3.63 0.764955 12.2109
62 3.69 0.581649 12.5547
63 3.75 0.473588 12.8438
64 3.81 0.371992 13.0781
65 3.87 0.504765 13.4062
66 3.93 0.547741 13.7734
67 3.99 0.644454 14.2188
68 4.05 0.614527 14.6562
69 4.11 0.681961 15.1562
70 4.17 0.776341 15.7422
71 4.23 0.794712 16.3594
72 4.29 0.645495 16.875
73 4.35 0.846595 17.5703
74 4.41 0.962544 18.3828
75 4.47 0.954894 19.2109
76 4.53 0.868367 19.9844
77 4.59 0.991054 20.8906
78 4.65 1.09051 21.9141
79 4.71 1.02234 22.8984
80 4.77 1.21829 24.1016
81 4.83 1.22678 25.3438
82 4.89 1.30225 26.6953
83 4.95 1.05783 27.8203
84 5.01 1.19759 29.125
85 5.07 1.52653 30.8281
86 5.13 1.21061 32.2109
87 5.19 1.40998 33.8594
88 5.25 1.33876 35.4609
89 5.31 1.20015 36.9297
90 5.37 1.12354 38.3359
91 5.43 1.19653 39.8672
92 5.49 1.1108 41.3203
93 5.55 1.01679 42.6797
94 5.61 1.24108 44.375
95 5.67 1.05819 45.8516
96 5.73 1.09645 47.4141
97 5.79 0.837596 48.6328
98 5.85 0.909916 49.9844
99 5.91 0.860615 51.2891
100 5.97 0.909057 52.6953
2400 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0.0394635 0.0078125
37 2.19 0.0373309 0.015625
38 2.25 0.141466 0.046875
39 2.31 0.536852 0.171875
40 2.37 0.510016 0.296875
41 2.43 0.87932 0.523438
42 2.49 1.76154 1
43 2.55 1.95498 1.55469
44 2.61 1.94498 2.13281
45 2.67 2.9134 3.03906
46 2.73 2.85882 3.96875
47 2.79 2.99021 4.98438
48 2.85 2.24842 5.78125
49 2.91 1.77607 6.4375
50 2.97 2.29369 7.32031
51 3.03 1.52117 7.92969
52 3.09 1.48143 8.54688
53 3.15 1.10073 9.02344
54 3.21 1.23373 9.57812
55 3.27 0.971189 10.0312
56 3.33 0.888067 10.4609
57 3.39 0.701108 10.8125
58 3.45 0.887537 11.2734
59 3.51 0.46506 11.5234
60 3.57 0.716485 11.9219
61 3.63 0.625055 12.2812
62 3.69 0.565444 12.6172
63 3.75 0.560227 12.9609
64 3.81 0.394707 13.2109
65 3.87 0.442338 13.5
66 3.93 0.533271 13.8594
67 3.99 0.517353 14.2188
68 4.05 0.698627 14.7188
69 4.11 0.62538 15.1797
70 4.17 0.751669 15.75
71 4.23 0.730497 16.3203
72 4.29 0.76858 16.9375
73 4.35 0.785373 17.5859
74 4.41 0.764148 18.2344
75 4.47 0.985722 19.0938
76 4.53 1.02959 20.0156
77 4.59 0.926357 20.8672
78 4.65 1.14275 21.9453
79 4.71 1.29946 23.2031
80 4.77 1.27484 24.4688
81 4.83 1.16661 25.6562
82 4.89 1.34782 27.0625
83 4.95 1.2715 28.4219
84 5.01 1.24123 29.7812
85 5.07 1.24685 31.1797
86 5.13 1.2995 32.6719
87 5.19 1.20316 34.0859
88 5.25 1.26676 35.6094
89 5.31 1.3272 37.2422
90 5.37 1.22941 38.7891
91 5.43 1.3117 40.4766
92 5.49 1.0812 41.8984
93 5.55 0.982381 43.2188
94 5.61 0.995615 44.5859
95 5.67 1.05263 46.0625
96 5.73 1.00889 47.5078
97 5.79 0.945357 48.8906
98 5.85 0.858048 50.1719
99 5.91 0.835588 51.4453
100 5.97 0.884186 52.8203
2600 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0.0397559 0.0078125
37 2.19 0.0752149 0.0234375
38 2.25 0.2494 0.078125
39 2.31 0.338019 0.15625
40 2.37 0.642243 0.3125
41 2.43 1.00802 0.570312
42 2.49 1.60005 1
43 2.55 2.21911 1.625
44 2.61 2.17122 2.26562
45 2.67 2.70727 3.10156
46 2.73 2.49278 3.90625
47 2.79 2.52575 4.75781
48 2.85 2.55377 5.65625
49 2.91 2.17264 6.45312
50 2.97 2.08575 7.25
51 3.03 1.5128 7.85156
52 3.09 1.32238 8.39844
53 3.15 1.12706 8.88281
54 3.21 1.17285 9.40625
55 3.27 1.06273 9.89844
56 3.33 0.894647 10.3281
57 3.39 0.831868 10.7422
58 3.45 0.697105 11.1016
59 3.51 0.688117 11.4688
60 3.57 0.750099 11.8828
61 3.63 0.547553 12.1953
62 3.69 0.503397 12.4922
63 3.75 0.474591 12.7812
64 3.81 0.584021 13.1484
65 3.87 0.457659 13.4453
66 3.93 0.408756 13.7188
67 3.99 0.600497 14.1328
68 4.05 0.582837 14.5469
69 4.11 0.587301 14.9766
70 4.17 0.726119 15.5234
71 4.23 0.937528 16.25
72 4.29 0.695867 16.8047
73 4.35 0.915114 17.5547
74 4.41 0.973856 18.375
75 4.47 0.920806 19.1719
76 4.53 0.905365 19.9766
77 4.59 1.03596 20.9219
78 4.65 1.05945 21.9141
79 4.71 1.22777 23.0938
80 4.77 1.18915 24.2656
81 4.83 1.29124 25.5703
82 4.89 1.19185 26.8047
83 4.95 1.15577 28.0312
84 5.01 1.29354 29.4375
85 5.07 1.33328 30.9219
86 5.13 1.2543 32.3516
87 5.19 1.36609 33.9453
88 5.25 1.18453 35.3594
89 5.31 1.1835 36.8047
90 5.37 1.18847 38.2891
91 5.43 1.23577 39.8672
92 5.49 1.11913 41.3281
93 5.55 1.05408 42.7344
94 5.61 1.11762 44.2578
95 5.67 1.03798 45.7031
96 5.73 0.966916 47.0781
97 5.79 0.936219 48.4375
98 5.85 0.880218 49.7422
99 5.91 0.815958 50.9766
100 5.97 0.961591 52.4609
2800 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0 0
37 2.19 0.0375606 0.0078125
38 2.25 0.213505 0.0546875
39 2.31 0.371358 0.140625
40 2.37 0.769732 0.328125
41 2.43 1.31184 0.664062
42 2.49 1.65616 1.10938
43 2.55 1.63456 1.57031
44 2.61 2.2214 2.22656
45 2.67 2.37539 2.96094
46 2.73 2.75556 3.85156
47 2.79 2.33746 4.64062
48 2.85 2.37316 5.47656
49 2.91 2.72306 6.47656
50 2.97 1.593 7.08594
51 3.03 1.5894 7.71875
52 3.09 1.56601 8.36719
53 3.15 1.23459 8.89844
54 3.21 1.22384 9.44531
55 3.27 1.04456 9.92969
56 3.33 0.974764 10.3984
57 3.39 0.987593 10.8906
58 3.45 0.696237 11.25
59 3.51 0.745751 11.6484
60 3.57 0.678489 12.0234
61 3.63 0.5332 12.3281
62 3.69 0.582155 12.6719
63 3.75 0.435568 12.9375
64 3.81 0.459189 13.2266
65 3.87 0.553319 13.5859
66 3.93 0.606538 13.9922
67 3.99 0.509222 14.3438
68 4.05 0.604078 14.7734
69 4.11 0.597235 15.2109
70 4.17 0.528371 15.6094
71 4.23 0.624241 16.0938
72 4.29 0.753733 16.6953
73 4.35 0.780687 17.3359
74 4.41 0.889274 18.0859
75 4.47 0.82048 18.7969
76 4.53 1.03592 19.7188
77 4.59 1.18859 20.8047
78 4.65 1.2081 21.9375
79 4.71 1.14504 23.0391
80 4.77 1.13225 24.1562
81 4.83 1.28191 25.4531
82 4.89 1.37119 26.875
83 4.95 1.27933 28.2344
84 5.01 1.26322 29.6094
85 5.07 1.3106 31.0703
86 5.13 1.15005 32.3828
87 5.19 1.37108 33.9844
88 5.25 1.16344 35.375
89 5.31 1.1373 36.7656
90 5.37 1.2932 38.3828
91 5.43 1.26478 40
92 5.49 1.04004 41.3594
93 5.55 1.08201 42.8047
94 5.61 1.04754 44.2344
95 5.67 0.980655 45.6016
96 5.73 0.98766 47.0078
97 5.79 0.961923 48.4062
98 5.85 0.96335 49.8359
99 5.91 0.866521 51.1484
100 5.97 0.884574 52.5156
3000 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0.119116 0.0234375
37 2.19 0.0751192 0.0390625
38 2.25 0.177916 0.078125
39 2.31 0.472625 0.1875
40 2.37 0.673498 0.351562
41 2.43 0.97623 0.601562
42 2.49 1.51085 1.00781
43 2.55 1.88384 1.53906
44 2.61 2.45934 2.26562
45 2.67 2.50168 3.03906
46 2.73 2.15121 3.73438
47 2.79 2.63825 4.625
48 2.85 2.72795 5.58594
49 2.91 2.16988 6.38281
50 2.97 2.00141 7.14844
51 3.03 1.8052 7.86719
52 3.09 1.3773 8.4375
53 3.15 1.30718 9
54 3.21 1.15387 9.51562
55 3.27 1.07822 10.0156
56 3.33 1.12095 10.5547
57 3.39 0.705405 10.9062
58 3.45 0.756759 11.2969
59 3.51 0.657998 11.6484
60 3.57 0.565392 11.9609
61 3.63 0.505842 12.25
62 3.69 0.502757 12.5469
63 3.75 0.448366 12.8203
64 3.81 0.496407 13.1328
65 3.87 0.493162 13.4531
66 3.93 0.489883 13.7812
67 3.99 0.509208 14.1328
68 4.05 0.527181 14.5078
69 4.11 0.575889 14.9297
70 4.17 0.725195 15.4766
71 4.23 0.624224 15.9609
72 4.29 0.783078 16.5859
73 4.35 0.91395 17.3359
74 4.41 1.00967 18.1875
75 4.47 1.03684 19.0859
76 4.53 1.09735 20.0625
77 4.59 1.01754 20.9922
78 4.65 1.15808 22.0781
79 4.71 1.26682 23.2969
80 4.77 1.19556 24.4766
81 4.83 1.23554 25.7266
82 4.89 1.25061 27.0234
83 4.95 1.19842 28.2969
84 5.01 1.24884 29.6562
85 5.07 1.29654 31.1016
86 5.13 1.18425 32.4531
87 5.19 1.25066 33.9141
88 5.25 1.18302 35.3281
89 5.31 1.28422 36.8984
90 5.37 1.18696 38.3828
91 5.43 1.112 39.8047
92 5.49 1.0938 41.2344
93 5.55 1.09367 42.6953
94 5.61 1.01316 44.0781
95 5.67 1.0927 45.6016
96 5.73 0.943739 46.9453
97 5.79 0.988766 48.3828
98 5.85 1.04228 49.9297
99 5.91 0.88197 51.2656
100 5.97 0.834004 52.5547
3200 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0.0789558 0.015625
37 2.19 0 0.015625
38 2.25 0.283036 0.078125
39 2.31 0.335655 0.15625
40 2.37 0.66964 0.320312
41 2.43 1.24363 0.640625
42 2.49 1.44442 1.03125
43 2.55 1.98324 1.59375
44 2.61 2.26121 2.26562
45 2.67 2.31147 2.98438
46 2.73 2.81181 3.89844
47 2.79 2.50809 4.75
48 2.85 2.20514 5.53125
49 2.91 2.32666 6.39062
50 2.97 2.03055 7.17188
51 3.03 1.54124 7.78906
52 3.09 1.557 8.4375
53 3.15 1.42605 9.05469
54 3.21 1.28633 9.63281
55 3.27 0.921292 10.0625
56 3.33 0.953002 10.5234
57 3.39 0.966325 11.0078
58 3.45 0.647085 11.3438
59 3.51 0.625152 11.6797
60 3.57 0.61837 12.0234
61 3.63 0.502945 12.3125
62 3.69 0.539341 12.6328
63 3.75 0.662329 13.0391
64 3.81 0.456546 13.3281
65 3.87 0.4425 13.6172
66 3.93 0.498674 13.9531
67 3.99 0.461288 14.2734
68 4.05 0.524162 14.6484
69 4.11 0.763455 15.2109
70 4.17 0.607735 15.6719
71 4.23 0.740774 16.25
72 4.29 0.661804 16.7812
73 4.35 0.78566 17.4297
74 4.41 0.957837 18.2422
75 4.47 0.824724 18.9609
76 4.53 1.16962 20.0078
77 4.59 1.07973 21
78 4.65 1.23429 22.1641
79 4.71 1.08193 23.2109
80 4.77 1.12573 24.3281
81 4.83 1.29756 25.6484
82 4.89 1.13109 26.8281
83 4.95 1.25004 28.1641
84 5.01 1.11323 29.3828
85 5.07 1.3588 30.9062
86 5.13 1.25914 32.3516
87 5.19 1.53608 34.1562
88 5.25 1.20874 35.6094
89 5.31 1.30227 37.2109
90 5.37 1.34166 38.8984
91 5.43 1.00843 40.1953
92 5.49 1.21828 41.7969
93 5.55 1.14556 43.3359
94 5.61 1.12119 44.875
95 5.67 0.89144 46.125
96 5.73 0.921967 47.4453
97 5.79 0.881587 48.7344
98 5.85 1.02061 50.2578
99 5.91 0.897432 51.625
100 5.97 0.92974 53.0703
3400 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0 0
37 2.19 0.0376665 0.0078125
38 2.25 0.285476 0.0703125
39 2.31 0.609389 0.210938
40 2.37 0.932714 0.4375
41 2.43 1.0096 0.695312
42 2.49 1.22377 1.02344
43 2.55 1.66695 1.49219
44 2.61 1.98899 2.07812
45 2.67 2.66084 2.89844
46 2.73 2.54517 3.71875
47 2.79 3.06351 4.75
48 2.85 2.0907 5.48438
49 2.91 2.30406 6.32812
50 2.97 2.21191 7.17188
51 3.03 1.5742 7.79688
52 3.09 1.47582 8.40625
53 3.15 1.20166 8.92188
54 3.21 1.19222 9.45312
55 3.27 1.19956 10.0078
56 3.33 0.944927 10.4609
57 3.39 0.833174 10.875
58 3.45 0.698199 11.2344
59 3.51 0.630542 11.5703
60 3.57 0.737101 11.9766
61 3.63 0.479861 12.25
62 3.69 0.424579 12.5
63 3.75 0.526723 12.8203
64 3.81 0.52271 13.1484
65 3.87 0.386002 13.3984
66 3.93 0.538065 13.7578
67 3.99 0.419873 14.0469
68 4.05 0.704908 14.5469
69 4.11 0.620308 15
70 4.17 0.592196 15.4453
71 4.23 0.747161 16.0234
72 4.29 0.912918 16.75
73 4.35 0.887908 17.4766
74 4.41 0.873202 18.2109
75 4.47 0.858959 18.9531
76 4.53 1.06525 19.8984
77 4.59 1.06331 20.8672
78 4.65 1.08618 21.8828
79 4.71 1.20527 23.0391
80 4.77 1.2466 24.2656
81 4.83 1.25454 25.5312
82 4.89 0.99729 26.5625
83 4.95 1.34929 27.9922
84 5.01 1.38195 29.4922
85 5.07 1.26509 30.8984
86 5.13 1.20135 32.2656
87 5.19 1.26763 33.7422
88 5.25 1.10773 35.0625
89 5.31 1.30069 36.6484
90 5.37 1.15275 38.0859
91 5.43 1.36638 39.8281
92 5.49 1.18083 41.3672
93 5.55 1.07333 42.7969
94 5.61 0.964384 44.1094
95 5.67 1.09581 45.6328
96 5.73 0.907907 46.9219
97 5.79 1.01314 48.3906
98 5.85 0.902716 49.7266
99 5.91 0.977583 51.2031
100 5.97 0.958032 52.6797
3600 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0.0396409 0.0078125
37 2.19 0.0374987 0.015625
38 2.25 0.142102 0.046875
39 2.31 0.337042 0.125
40 2.37 0.512309 0.25
41 2.43 1.34014 0.59375
42 2.49 1.68244 1.04688
43 2.55 2.10206 1.64062
44 2.61 2.19134 2.28906
45 2.67 2.80036 3.15625
46 2.73 2.43731 3.94531
47 2.79 2.86502 4.91406
48 2.85 2.39139 5.75781
49 2.91 1.93273 6.46875
50 2.97 1.75349 7.14062
51 3.03 1.68473 7.8125
52 3.09 1.3939 8.39062
53 3.15 1.43194 9.00781
54 3.21 1.11709 9.50781
55 3.27 1.02602 9.98438
56 3.33 0.940718 10.4375
57 3.39 0.735561 10.8047
58 3.45 0.785753 11.2109
59 3.51 0.540143 11.5
60 3.57 0.691483 11.8828
61 3.63 0.464074 12.1484
62 3.69 0.607613 12.5078
63 3.75 0.524377 12.8281
64 3.81 0.470822 13.125
65 3.87 0.588433 13.5078
66 3.93 0.419219 13.7891
67 3.99 0.564869 14.1797
68 4.05 0.581152 14.5938
69 4.11 0.649487 15.0703
70 4.17 0.765392 15.6484
71 4.23 0.804144 16.2734
72 4.29 0.762263 16.8828
73 4.35 0.817419 17.5547
74 4.41 0.87856 18.2969
75 4.47 0.873136 19.0547
76 4.53 0.990393 19.9375
77 4.59 1.1098 20.9531
78 4.65 1.13957 22.0234
79 4.71 1.29719 23.2734
80 4.77 1.18572 24.4453
81 4.83 1.07163 25.5312
82 4.89 1.47423 27.0625
83 4.95 1.13775 28.2734
84 5.01 1.29697 29.6875
85 5.07 1.1685 30.9922
86 5.13 1.32585 32.5078
87 5.19 1.16183 33.8672
88 5.25 1.20068 35.3047
89 5.31 1.19921 36.7734
90 5.37 1.19751 38.2734
91 5.43 1.14679 39.7422
92 5.49 1.16364 41.2656
93 5.55 1.03935 42.6562
94 5.61 1.09724 44.1562
95 5.67 1.19722 45.8281
96 5.73 0.953165 47.1875
97 5.79 1.0891 48.7734
98 5.85 0.930228 50.1562
99 5.91 0.834196 51.4219
100 5.97 0.852837 52.7422
3800 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0 0
37 2.19 0.0374982 0.0078125
38 2.25 0.1421 0.0390625
39 2.31 0.438148 0.140625
40 2.37 0.640377 0.296875
41 2.43 1.15738 0.59375
42 2.49 1.42135 0.976562
43 2.55 1.9914 1.53906
44 2.61 1.9801 2.125
45 2.67 3.0526 3.07031
46 2.73 2.70272 3.94531
47 2.79 2.70325 4.85938
48 2.85 2.56849 5.76562
49 2.91 2.10261 6.53906
50 2.97 1.54957 7.13281
51 3.03 1.48881 7.72656
52 3.09 1.54457 8.36719
53 3.15 1.45005 8.99219
54 3.21 1.20435 9.53125
55 3.27 0.941903 9.96875
56 3.33 0.875829 10.3906
57 3.39 0.892051 10.8359
58 3.45 0.800852 11.25
59 3.51 0.700716 11.625
60 3.57 0.536244 11.9219
61 3.63 0.614208 12.2734
62 3.69 0.634023 12.6484
63 3.75 0.447633 12.9219
64 3.81 0.446035 13.2031
65 3.87 0.492356 13.5234
66 3.93 0.60553 13.9297
67 3.99 0.508375 14.2812
68 4.05 0.526319 14.6562
69 4.11 0.511064 15.0312
70 4.17 0.703323 15.5625
71 4.23 0.884546 16.25
72 4.29 0.801342 16.8906
73 4.35 0.92196 17.6484
74 4.41 0.823061 18.3438
75 4.47 0.999142 19.2109
76 4.53 0.876442 19.9922
77 4.59 1.10978 21.0078
78 4.65 1.15619 22.0938
79 4.71 0.948558 23.0078
80 4.77 1.26475 24.2578
81 4.83 1.27207 25.5469
82 4.89 1.23352 26.8281
83 4.95 1.34326 28.2578
84 5.01 1.15364 29.5156
85 5.07 1.32941 31
86 5.13 1.28482 32.4688
87 5.19 1.22858 33.9062
88 5.25 1.26591 35.4219
89 5.31 1.2566 36.9609
90 5.37 1.24739 38.5234
91 5.43 1.07968 39.9062
92 5.49 1.02041 41.2422
93 5.55 1.23202 42.8906
94 5.61 0.960075 44.2031
95 5.67 1.09651 45.7344
96 5.73 0.920284 47.0469
97 5.79 0.906675 48.3672
98 5.85 0.988025 49.8359
99 5.91 0.947469 51.2734
