# Time-averaged data for fix rdf_final_eq
# TimeStep Number-of-rows
# Row c_myRDF[1] c_myRDF[2] c_myRDF[3]
0 100
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0 0
37 2.19 0.0800161 0.015625
38 2.25 0.303223 0.078125
39 2.31 0.359595 0.15625
40 2.37 0.409943 0.25
41 2.43 0.649917 0.40625
42 2.49 1.2689 0.726562
43 2.55 1.71155 1.17969
44 2.61 1.97179 1.72656
45 2.67 2.12642 2.34375
46 2.73 2.47167 3.09375
47 2.79 2.51442 3.89062
48 2.85 2.22067 4.625
49 2.91 2.15271 5.36719
50 2.97 2.28415 6.1875
51 3.03 1.56756 6.77344
52 3.09 1.82883 7.48438
53 3.15 1.70181 8.17188
54 3.21 1.52705 8.8125
55 3.27 1.22029 9.34375
56 3.33 1.34976 9.95312
57 3.39 1.00185 10.4219
58 3.45 0.822212 10.8203
59 3.51 0.732041 11.1875
60 3.57 0.813036 11.6094
61 3.63 0.61163 11.9375
62 3.69 0.704645 12.3281
63 3.75 0.436657 12.5781
64 3.81 0.660958 12.9688
65 3.87 0.397186 13.2109
66 3.93 0.621211 13.6016
67 3.99 0.518295 13.9375
68 4.05 0.42116 14.2188
69 4.11 0.443033 14.5234
70 4.17 0.408305 14.8125
71 4.23 0.632742 15.2734
72 4.29 0.771565 15.8516
73 4.35 0.6693 16.3672
74 4.41 0.769615 16.9766
75 4.47 0.960375 17.7578
76 4.53 0.794838 18.4219
77 4.59 0.901709 19.1953
78 4.65 1.04721 20.1172
79 4.71 1.21965 21.2188
80 4.77 1.3494 22.4688
81 4.83 1.11044 23.5234
82 4.89 1.17163 24.6641
83 4.95 1.37052 26.0312
84 5.01 1.3226 27.3828
85 5.07 1.22429 28.6641
86 5.13 1.06457 29.8047
87 5.19 1.17546 31.0938
88 5.25 1.15571 32.3906
89 5.31 1.23863 33.8125
90 5.37 1.31092 35.3516
91 5.43 1.24957 36.8516
92 5.49 1.10144 38.2031
93 5.55 1.1712 39.6719
94 5.61 1.00604 40.9609
95 5.67 1.16393 42.4844
96 5.73 1.19813 44.0859
97 5.79 0.978808 45.4219
98 5.85 1.08219 46.9297
99 5.91 1.10428 48.5
100 5.97 0.974516 49.9141
2200 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0 0
37 2.19 0.0801852 0.015625
38 2.25 0.113949 0.0390625
39 2.31 0.180178 0.078125
40 2.37 0.41081 0.171875
41 2.43 0.748984 0.351562
42 2.49 1.24057 0.664062
43 2.55 1.47859 1.05469
44 2.61 2.1171 1.64062
45 2.67 2.61644 2.39844
46 2.73 2.4769 3.14844
47 2.79 2.51973 3.94531
48 2.85 1.9176 4.57812
49 2.91 2.11184 5.30469
50 2.97 1.78758 5.94531
51 3.03 2.59718 6.91406
52 3.09 1.59102 7.53125
53 3.15 1.74417 8.23438
54 3.21 1.1757 8.72656
55 3.27 1.31279 9.29688
56 3.33 1.19654 9.83594
57 3.39 1.00397 10.3047
58 3.45 0.872417 10.7266
59 3.51 0.952104 11.2031
60 3.57 0.754402 11.5938
61 3.63 0.802637 12.0234
62 3.69 0.395435 12.2422
63 3.75 0.519626 12.5391
64 3.81 0.423907 12.7891
65 3.87 0.449383 13.0625
66 3.93 0.610073 13.4453
67 3.99 0.531469 13.7891
68 4.05 0.586181 14.1797
69 4.11 0.62611 14.6094
70 4.17 0.519754 14.9766
71 4.23 0.66632 15.4609
72 4.29 0.574672 15.8906
73 4.35 0.762176 16.4766
74 4.41 0.662476 17
75 4.47 0.866164 17.7031
76 4.53 1.13387 18.6484
77 4.59 0.930996 19.4453
78 4.65 0.960486 20.2891
79 4.71 0.996849 21.1875
80 4.77 1.03954 22.1484
81 4.83 1.12928 23.2188
82 4.89 1.31886 24.5
83 4.95 1.15367 25.6484
84 5.01 1.15685 26.8281
85 5.07 1.16703 28.0469
86 5.13 1.34449 29.4844
87 5.19 1.32072 30.9297
88 5.25 1.33257 32.4219
89 5.31 1.2958 33.9062
90 5.37 1.227 35.3438
91 5.43 1.31743 36.9219
92 5.49 1.19309 38.3828
93 5.55 1.105 39.7656
94 5.61 1.16703 41.2578
95 5.67 0.986945 42.5469
96 5.73 1.24751 44.2109
97 5.79 1.10134 45.7109
98 5.85 1.05076 47.1719
99 5.91 0.95246 48.5234
100 5.97 0.884853 49.8047
2400 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0 0
37 2.19 0.0400658 0.0078125
38 2.25 0.189788 0.046875
39 2.31 0.25208 0.101562
40 2.37 0.478958 0.210938
41 2.43 0.748483 0.390625
42 2.49 1.4257 0.75
43 2.55 1.32984 1.10156
44 2.61 1.89001 1.625
45 2.67 1.99471 2.20312
46 2.73 2.52681 2.96875
47 2.79 2.34524 3.71094
48 2.85 2.64973 4.58594
49 2.91 2.67775 5.50781
50 2.97 1.93888 6.20312
51 3.03 1.96751 6.9375
52 3.09 1.69059 7.59375
53 3.15 1.60743 8.24219
54 3.21 1.47331 8.85938
55 3.27 1.11422 9.34375
56 3.33 1.12642 9.85156
57 3.39 1.27084 10.4453
58 3.45 0.774963 10.8203
59 3.51 0.764293 11.2031
60 3.57 0.829287 11.6328
61 3.63 0.743765 12.0312
62 3.69 0.352831 12.2266
63 3.75 0.382627 12.4453
64 3.81 0.569244 12.7812
65 3.87 0.538899 13.1094
66 3.93 0.535012 13.4453
67 3.99 0.494901 13.7656
68 4.05 0.550641 14.1328
69 4.11 0.56881 14.5234
70 4.17 0.530457 14.8984
71 4.23 0.784014 15.4688
72 4.29 0.636938 15.9453
73 4.35 0.710889 16.4922
74 4.41 0.741082 17.0781
75 4.47 0.836732 17.7578
76 4.53 0.945818 18.5469
77 4.59 0.957738 19.3672
78 4.65 1.24424 20.4609
79 4.71 1.03083 21.3906
80 4.77 1.1402 22.4453
81 4.83 1.0791 23.4688
82 4.89 0.940268 24.3828
83 4.95 1.2078 25.5859
84 5.01 1.29388 26.9062
85 5.07 1.28587 28.25
86 5.13 1.44582 29.7969
87 5.19 1.17002 31.0781
88 5.25 1.26893 32.5
89 5.31 1.19952 33.875
90 5.37 1.23951 35.3281
91 5.43 1.31655 36.9062
92 5.49 1.0839 38.2344
93 5.55 1.12298 39.6406
94 5.61 1.20289 41.1797
95 5.67 1.20745 42.7578
96 5.73 0.924768 43.9922
97 5.79 1.0834 45.4688
98 5.85 1.0276 46.8984
99 5.91 0.924314 48.2109
100 5.97 0.91122 49.5312
2600 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0.0420559 0.0078125
37 2.19 0 0.0078125
38 2.25 0.113069 0.03125
39 2.31 0.286059 0.09375
40 2.37 0.645428 0.242188
41 2.43 0.71089 0.414062
42 2.49 0.861693 0.632812
43 2.55 1.46718 1.02344
44 2.61 1.84866 1.53906
45 2.67 2.54271 2.28125
46 2.73 2.56019 3.0625
47 2.79 2.62285 3.89844
48 2.85 2.86595 4.85156
49 2.91 2.02794 5.55469
50 2.97 2.11989 6.32031
51 3.03 1.7458 6.97656
52 3.09 1.89849 7.71875
53 3.15 1.42302 8.29688
54 3.21 1.42588 8.89844
55 3.27 1.37403 9.5
56 3.33 1.06686 9.98438
57 3.39 0.996219 10.4531
58 3.45 1.15424 11.0156
59 3.51 0.851829 11.4453
60 3.57 0.583892 11.75
61 3.63 0.637153 12.0938
62 3.69 0.546533 12.3984
63 3.75 0.58346 12.7344
64 3.81 0.381201 12.9609
65 3.87 0.356732 13.1797
66 3.93 0.59301 13.5547
67 3.99 0.563324 13.9219
68 4.05 0.442059 14.2188
69 4.11 0.53091 14.5859
70 4.17 0.592555 15.0078
71 4.23 0.479887 15.3594
72 4.29 0.642813 15.8438
73 4.35 0.584867 16.2969
74 4.41 0.912459 17.0234
75 4.47 0.869029 17.7344
76 4.53 0.967041 18.5469
77 4.59 1.05061 19.4531
78 4.65 1.29724 20.6016
79 4.71 0.946149 21.4609
80 4.77 1.19086 22.5703
81 4.83 1.18599 23.7031
82 4.89 1.15707 24.8359
83 4.95 1.19149 26.0312
84 5.01 1.14032 27.2031
85 5.07 1.20256 28.4688
86 5.13 1.1456 29.7031
87 5.19 1.26803 31.1016
88 5.25 1.23921 32.5
89 5.31 1.21813 33.9062
90 5.37 1.4028 35.5625
91 5.43 1.0937 36.8828
92 5.49 1.38647 38.5938
93 5.55 1.1832 40.0859
94 5.61 1.00039 41.375
95 5.67 1.15739 42.8984
96 5.73 1.20883 44.5234
97 5.79 1.03022 45.9375
98 5.85 1.10399 47.4844
99 5.91 0.988813 48.8984
100 5.97 0.888731 50.1953
2800 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0.0450734 0.0078125
36 2.13 0.0425699 0.015625
37 2.19 0 0.015625
38 2.25 0.152602 0.046875
39 2.31 0.289556 0.109375
40 2.37 0.687703 0.265625
41 2.43 0.686872 0.429688
42 2.49 1.09028 0.703125
43 2.55 1.81184 1.17969
44 2.61 1.50268 1.59375
45 2.67 2.05904 2.1875
46 2.73 2.74697 3.01562
47 2.79 2.53085 3.8125
48 2.85 2.73453 4.71094
49 2.91 1.98431 5.39062
50 2.97 1.97063 6.09375
51 3.03 1.93544 6.8125
52 3.09 1.55758 7.41406
53 3.15 1.75186 8.11719
54 3.21 1.42456 8.71094
55 3.27 1.28245 9.26562
56 3.33 1.21924 9.8125
57 3.39 1.0084 10.2812
58 3.45 0.957401 10.7422
59 3.51 0.783856 11.1328
60 3.57 0.803193 11.5469
61 3.63 0.688915 11.9141
62 3.69 0.652509 12.2734
63 3.75 0.549388 12.5859
64 3.81 0.452388 12.8516
65 3.87 0.412677 13.1016
66 3.93 0.450194 13.3828
67 3.99 0.533814 13.7266
68 4.05 0.600542 14.125
69 4.11 0.617438 14.5469
70 4.17 0.510939 14.9062
71 4.23 0.723232 15.4297
72 4.29 0.713638 15.9609
73 4.35 0.673674 16.4766
74 4.41 0.814368 17.1172
75 4.47 0.831319 17.7891
76 4.53 0.828268 18.4766
77 4.59 0.916768 19.2578
78 4.65 1.08978 20.2109
79 4.71 1.0709 21.1719
80 4.77 1.1375 22.2188
81 4.83 1.19221 23.3438
82 4.89 1.15506 24.4609
83 4.95 1.20605 25.6562
84 5.01 1.06961 26.7422
85 5.07 1.14212 27.9297
86 5.13 1.51922 29.5469
87 5.19 1.23333 30.8906
88 5.25 1.16326 32.1875
89 5.31 1.22617 33.5859
90 5.37 1.2726 35.0703
91 5.43 1.08741 36.3672
92 5.49 1.083 37.6875
93 5.55 1.32307 39.3359
94 5.61 1.09854 40.7344
95 5.67 1.18355 42.2734
96 5.73 1.00594 43.6094
97 5.79 1.11772 45.125
98 5.85 0.931235 46.4141
99 5.91 1.13362 48.0156
100 5.97 1.04049 49.5156
3000 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0.0420886 0.0078125
37 2.19 0.0796282 0.0234375
38 2.25 0.188595 0.0625
39 2.31 0.286282 0.125
40 2.37 0.475949 0.234375
41 2.43 0.614428 0.382812
42 2.49 1.23195 0.695312
43 2.55 1.52706 1.10156
44 2.61 1.96223 1.64844
45 2.67 2.54469 2.39062
46 2.73 2.20347 3.0625
47 2.79 2.33051 3.80469
48 2.85 2.75063 4.71875
49 2.91 2.59327 5.61719
50 2.97 2.07824 6.36719
51 3.03 1.72636 7.01562
52 3.09 1.67997 7.67188
53 3.15 1.73205 8.375
54 3.21 1.40845 8.96875
55 3.27 1.30367 9.53906
56 3.33 1.08491 10.0312
57 3.39 0.913911 10.4609
58 3.45 0.866357 10.8828
59 3.51 0.914491 11.3438
60 3.57 0.659262 11.6875
61 3.63 0.579681 12
62 3.69 0.476836 12.2656
63 3.75 0.488858 12.5469
64 3.81 0.499893 12.8438
65 3.87 0.433511 13.1094
66 3.93 0.544015 13.4531
67 3.99 0.479798 13.7656
68 4.05 0.465687 14.0781
69 4.11 0.678285 14.5469
70 4.17 0.614979 14.9844
71 4.23 0.501605 15.3516
72 4.29 0.767825 15.9297
73 4.35 0.716515 16.4844
74 4.41 0.795341 17.1172
75 4.47 0.821919 17.7891
76 4.53 1.11668 18.7266
77 4.59 0.969849 19.5625
78 4.65 1.05096 20.4922
79 4.71 1.16209 21.5469
80 4.77 1.0575 22.5312
81 4.83 1.16236 23.6406
82 4.89 1.10207 24.7188
83 4.95 1.2158 25.9375
84 5.01 1.18685 27.1562
85 5.07 1.44866 28.6797
86 5.13 1.32064 30.1016
87 5.19 1.31155 31.5469
88 5.25 1.23324 32.9375
89 5.31 1.1378 34.25
90 5.37 1.23834 35.7109
91 5.43 1.17874 37.1328
92 5.49 1.15946 38.5625
93 5.55 1.07873 39.9219
94 5.61 1.15893 41.4141
95 5.67 1.03355 42.7734
96 5.73 1.15161 44.3203
97 5.79 1.04811 45.7578
98 5.85 0.954185 47.0938
99 5.91 1.04972 48.5938
100 5.97 0.857274 49.8438
3200 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0.0446289 0.0078125
36 2.13 0 0.0078125
37 2.19 0.159489 0.0390625
38 2.25 0.113323 0.0625
39 2.31 0.215025 0.109375
40 2.37 0.408553 0.203125
41 2.43 0.939183 0.429688
42 2.49 0.925313 0.664062
43 2.55 1.73516 1.125
44 2.61 2.18968 1.73438
45 2.67 2.28016 2.39844
46 2.73 2.6429 3.20312
47 2.79 2.18651 3.89844
48 2.85 2.44858 4.71094
49 2.91 1.94216 5.38281
50 2.97 2.14632 6.15625
51 3.03 2.04133 6.92188
52 3.09 1.72248 7.59375
53 3.15 1.5804 8.23438
54 3.21 1.65179 8.92969
55 3.27 1.26981 9.48438
56 3.33 1.052 9.96094
57 3.39 0.881966 10.375
58 3.45 1.0283 10.875
59 3.51 0.822693 11.2891
60 3.57 0.690237 11.6484
61 3.63 0.522476 11.9297
62 3.69 0.632029 12.2812
63 3.75 0.380779 12.5
64 3.81 0.57967 12.8438
65 3.87 0.446914 13.1172
66 3.93 0.532429 13.4531
67 3.99 0.540562 13.8047
68 4.05 0.524664 14.1562
69 4.11 0.588707 14.5625
70 4.17 0.593883 14.9844
71 4.23 0.673348 15.4766
72 4.29 0.623471 15.9453
73 4.35 0.69735 16.4844
74 4.41 0.63917 16.9922
75 4.47 1.01454 17.8203
76 4.53 0.913293 18.5859
77 4.59 1.05296 19.4922
78 4.65 1.03481 20.4062
79 4.71 0.879305 21.2031
80 4.77 1.19353 22.3125
81 4.83 1.27063 23.5234
82 4.89 1.28763 24.7812
83 4.95 1.18636 25.9688
84 5.01 1.18097 27.1797
85 5.07 1.37638 28.625
86 5.13 1.12636 29.8359
87 5.19 1.21407 31.1719
88 5.25 1.27668 32.6094
89 5.31 1.2819 34.0859
90 5.37 1.1871 35.4844
91 5.43 1.19344 36.9219
92 5.49 1.21826 38.4219
93 5.55 1.09893 39.8047
94 5.61 1.09986 41.2188
95 5.67 1.26706 42.8828
96 5.73 1.03097 44.2656
97 5.79 1.12951 45.8125
98 5.85 1.04499 47.2734
99 5.91 0.930802 48.6016
100 5.97 0.928284 49.9531
3400 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0 0
37 2.19 0.0804534 0.015625
38 2.25 0.11433 0.0390625
39 2.31 0.506185 0.148438
40 2.37 0.51523 0.265625
41 2.43 0.653469 0.421875
42 2.49 1.18248 0.71875
43 2.55 1.39453 1.08594
44 2.61 1.72766 1.5625
45 2.67 2.00272 2.14062
46 2.73 2.66639 2.94531
47 2.79 2.23073 3.64844
48 2.85 2.56536 4.49219
49 2.91 2.6885 5.41406
50 2.97 1.9248 6.10156
51 3.03 1.89135 6.80469
52 3.09 1.63676 7.4375
53 3.15 1.47778 8.03125
54 3.21 1.59157 8.69531
55 3.27 1.31718 9.26562
56 3.33 1.42674 9.90625
57 3.39 0.973749 10.3594
58 3.45 0.891545 10.7891
59 3.51 0.673401 11.125
60 3.57 0.802341 11.5391
61 3.63 0.673542 11.8984
62 3.69 0.708496 12.2891
63 3.75 0.782047 12.7344
64 3.81 0.66457 13.125
65 3.87 0.425122 13.3828
66 3.93 0.449716 13.6641
67 3.99 0.521128 14
68 4.05 0.376411 14.25
69 4.11 0.411188 14.5312
70 4.17 0.532588 14.9062
71 4.23 0.474454 15.25
72 4.29 0.670947 15.75
73 4.35 0.652566 16.25
74 4.41 0.853187 16.9219
75 4.47 0.984937 17.7188
76 4.53 0.968421 18.5234
77 4.59 0.870005 19.2656
78 4.65 0.945853 20.0938
79 4.71 1.09585 21.0781
80 4.77 0.924302 21.9297
81 4.83 1.24884 23.1094
82 4.89 1.24259 24.3125
83 4.95 1.20477 25.5078
84 5.01 1.19915 26.7266
85 5.07 1.17094 27.9453
86 5.13 1.31233 29.3438
87 5.19 1.39677 30.8672
88 5.25 1.30203 32.3203
89 5.31 1.15644 33.6406
90 5.37 1.17089 35.0078
91 5.43 1.27603 36.5312
92 5.49 1.21628 38.0156
93 5.55 1.32167 39.6641
94 5.61 1.02993 40.9766
95 5.67 1.14028 42.4609
96 5.73 1.12241 43.9531
97 5.79 1.0302 45.3516
98 5.85 1.02045 46.7656
99 5.91 1.09927 48.3203
100 5.97 0.958188 49.7031
3600 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0 0
37 2.19 0.0799045 0.015625
38 2.25 0.11355 0.0390625
39 2.31 0.359094 0.117188
40 2.37 0.648172 0.265625
41 2.43 0.519209 0.390625
42 2.49 1.17441 0.6875
43 2.55 1.70917 1.14062
44 2.61 1.88465 1.66406
45 2.67 2.12346 2.28125
46 2.73 2.31396 2.98438
47 2.79 2.73246 3.85156
48 2.85 2.83095 4.78906
49 2.91 1.90079 5.44531
50 2.97 2.28096 6.26562
51 3.03 1.79496 6.9375
52 3.09 1.82628 7.64844
53 3.15 1.48701 8.25
54 3.21 1.59931 8.92188
55 3.27 1.23651 9.46094
56 3.33 1.26148 10.0312
57 3.39 1.0338 10.5156
58 3.45 0.94986 10.9766
59 3.51 0.668806 11.3125
60 3.57 0.586374 11.6172
61 3.63 0.698031 11.9922
62 3.69 0.394051 12.2109
63 3.75 0.476928 12.4844
64 3.81 0.448825 12.75
65 3.87 0.575756 13.1016
66 3.93 0.496276 13.4141
67 3.99 0.601829 13.8047
68 4.05 0.36216 14.0469
69 4.11 0.533167 14.4141
70 4.17 0.606094 14.8438
71 4.23 0.642569 15.3125
72 4.29 0.812138 15.9219
73 4.35 0.577226 16.3672
74 4.41 0.788248 16.9922
75 4.47 0.843952 17.6797
76 4.53 0.999166 18.5156
77 4.59 1.12784 19.4844
78 4.65 0.921676 20.2969
79 4.71 1.26977 21.4453
80 4.77 1.1875 22.5469
81 4.83 1.19925 23.6875
82 4.89 1.27418 24.9297
83 4.95 1.11053 26.0391
84 5.01 1.16043 27.2266
85 5.07 1.28222 28.5703
86 5.13 1.216 29.875
87 5.19 1.20939 31.2031
88 5.25 1.28619 32.6484
89 5.31 1.18253 34.0078
90 5.37 1.1629 35.375
91 5.43 1.07235 36.6641
92 5.49 1.15076 38.0781
93 5.55 1.18823 39.5703
94 5.61 1.19339 41.1016
95 5.67 1.16231 42.625
96 5.73 1.0272 44
97 5.79 1.09176 45.4922
98 5.85 1.09748 47.0234
99 5.91 1.00399 48.4531
100 5.97 1.05381 49.9844
3800 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0 0
37 2.19 0.0396318 0.0078125
38 2.25 0.262825 0.0625
39 2.31 0.427457 0.15625
40 2.37 0.439929 0.257812
41 2.43 0.740376 0.4375
42 2.49 0.981047 0.6875
43 2.55 1.52007 1.09375
44 2.61 1.67421 1.5625
45 2.67 2.61303 2.32812
46 2.73 2.80549 3.1875
47 2.79 2.22216 3.89844
48 2.85 2.62103 4.77344
49 2.91 2.2447 5.55469
50 2.97 2.13337 6.32812
51 3.03 1.63564 6.94531
52 3.09 1.85145 7.67188
53 3.15 1.59002 8.32031
54 3.21 1.71561 9.04688
55 3.27 1.40436 9.66406
56 3.33 1.18279 10.2031
57 3.39 0.860106 10.6094
58 3.45 0.84642 11.0234
59 3.51 0.771444 11.4141
60 3.57 0.626415 11.7422
61 3.63 0.562601 12.0469
62 3.69 0.586336 12.375
63 3.75 0.527172 12.6797
64 3.81 0.497604 12.9766
65 3.87 0.482294 13.2734
66 3.93 0.553832 13.625
67 3.99 0.465661 13.9297
68 4.05 0.498322 14.2656
69 4.11 0.551397 14.6484
70 4.17 0.568438 15.0547
71 4.23 0.478062 15.4062
72 4.29 0.568068 15.8359
73 4.35 0.753417 16.4219
74 4.41 0.752603 17.0234
75 4.47 0.894264 17.7578
76 4.53 1.10231 18.6875
77 4.59 0.965409 19.5234
78 4.65 0.88791 20.3125
79 4.71 0.925413 21.1562
80 4.77 1.29494 22.3672
81 4.83 1.26296 23.5781
82 4.89 1.27191 24.8281
83 4.95 1.34987 26.1875
84 5.01 1.19656 27.4219
85 5.07 1.52337 29.0312
86 5.13 1.18458 30.3125
87 5.19 1.15029 31.5859
88 5.25 1.24829 33
89 5.31 1.22024 34.4141
90 5.37 1.25245 35.8984
91 5.43 1.09598 37.2266
92 5.49 1.21091 38.7266
93 5.55 1.10464 40.125
94 5.61 1.11134 41.5625
95 5.67 1.19437 43.1406
96 5.73 1.10002 44.625
97 5.79 0.946923 45.9297
98 5.85 1.03869 47.3906
99 5.91 1.05036 48.8984
100 5.97 0.874683 50.1797
4000 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
