# Time-averaged data for fix rdf_final_eq
# TimeStep Number-of-rows
# Row c_myRDF[1] c_myRDF[2] c_myRDF[3]
0 100
42 2.49 1.11958 0.796875
43 2.55 1.51232 1.19531
44 2.61 1.61342 1.64062
45 2.67 2.56955 2.38281
46 2.73 2.56134 3.15625
47 2.79 2.10556 3.82031
48 2.85 2.35019 4.59375
49 2.91 2.36813 5.40625
50 2.97 2.05482 6.14062
51 3.03 1.91124 6.85156
52 3.09 1.65599 7.49219
53 3.15 1.63237 8.14844
54 3.21 1.38479 8.72656
55 3.27 1.40657 9.33594
56 3.33 1.26939 9.90625
57 3.39 1.09063 10.4141
58 3.45 1.10162 10.9453
59 3.51 0.62605 11.2578
60 3.57 0.711091 11.625
61 3.63 0.760947 12.0312
62 3.69 0.382363 12.2422
63 3.75 0.60333 12.5859
64 3.81 0.544627 12.9062
65 3.87 0.463496 13.1875
66 3.93 0.499391 13.5
67 3.99 0.545045 13.8516
68 4.05 0.470236 14.1641
69 4.11 0.433777 14.4609
70 4.17 0.676432 14.9375
71 4.23 0.689709 15.4375
72 4.29 0.660074 15.9297
73 4.35 0.692943 16.4609
74 4.41 0.793195 17.0859
75 4.47 0.791346 17.7266
76 4.53 0.873885 18.4531
77 4.59 0.869493 19.1953
78 4.65 1.04339 20.1094
79 4.71 0.990903 21
80 4.77 1.33902 22.2344
81 4.83 1.23984 23.4062
82 4.89 1.1209 24.4922
83 4.95 1.40081 25.8828
84 5.01 1.15235 27.0547
85 5.07 1.4253 28.5391
86 5.13 1.23829 29.8594
87 5.19 1.23846 31.2109
88 5.25 1.11237 32.4531
89 5.31 1.25834 33.8906
90 5.37 1.24375 35.3438
91 5.43 1.19026 36.7656
92 5.49 1.15799 38.1797
93 5.55 1.12056 39.5781
94 5.61 1.00482 40.8594
95 5.67 1.01965 42.1875
96 5.73 1.15111 43.7188
97 5.79 1.12162 45.2422
98 5.85 1.13254 46.8125
99 5.91 1.01581 48.25
100 5.97 0.930572 49.5938
7000 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0 0
37 2.19 0 0
38 2.25 0 0
39 2.31 0.393767 0.0859375
40 2.37 0.476105 0.195312
41 2.43 1.29396 0.507812
42 2.49 1.57125 0.90625
43 2.55 1.64506 1.34375
44 2.61 1.68246 1.8125
45 2.67 2.25078 2.46875
46 2.73 2.48613 3.22656
47 2.79 2.38035 3.98438
48 2.85 1.69325 4.54688
49 2.91 2.32344 5.35156
50 2.97 2.07892 6.10156
51 3.03 1.9766 6.84375
52 3.09 2.08064 7.65625
53 3.15 1.61711 8.3125
54 3.21 1.39038 8.89844
55 3.27 1.46488 9.53906
56 3.33 1.05081 10.0156
57 3.39 1.08043 10.5234
58 3.45 0.866641 10.9453
59 3.51 0.775247 11.3359
60 3.57 0.719431 11.7109
61 3.63 0.840814 12.1641
62 3.69 0.491022 12.4375
63 3.75 0.448267 12.6953
64 3.81 0.552695 13.0234
65 3.87 0.484672 13.3203
66 3.93 0.556562 13.6719
67 3.99 0.563948 14.0391
68 4.05 0.547362 14.4062
69 4.11 0.58804 14.8125
70 4.17 0.57124 15.2188
71 4.23 0.352307 15.4766
72 4.29 0.664283 15.9766
73 4.35 0.706655 16.5234
74 4.41 0.69738 17.0781
75 4.47 0.726586 17.6719
76 4.53 0.958803 18.4766
77 4.59 1.07897 19.4062
78 4.65 0.927624 20.2266
79 4.71 1.13664 21.2578
80 4.77 1.16699 22.3438
81 4.83 1.25281 23.5391
82 4.89 1.17433 24.6875
83 4.95 1.39551 26.0859
84 5.01 1.19485 27.3125
85 5.07 1.4417 28.8281
86 5.13 1.16138 30.0781
87 5.19 1.26943 31.4766
88 5.25 1.25444 32.8906
89 5.31 1.13818 34.2031
90 5.37 1.25862 35.6875
91 5.43 1.23096 37.1719
92 5.49 1.28026 38.75
93 5.55 1.06668 40.0938
94 5.61 1.12896 41.5469
95 5.67 0.980412 42.8359
96 5.73 0.936715 44.0938
97 5.79 1.05416 45.5391
98 5.85 1.0773 47.0469
99 5.91 0.984439 48.4531
100 5.97 1.06659 50.0078
7200 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0 0
37 2.19 0.0798547 0.015625
38 2.25 0.151306 0.046875
39 2.31 0.287096 0.109375
40 2.37 0.511396 0.226562
41 2.43 1.0702 0.484375
42 2.49 1.38988 0.835938
43 2.55 2.03205 1.375
44 2.61 1.96781 1.92188
45 2.67 1.82664 2.45312
46 2.73 2.08127 3.08594
47 2.79 2.23873 3.79688
48 2.85 2.16904 4.51562
49 2.91 2.57804 5.40625
50 2.97 2.04073 6.14062
51 3.03 1.93986 6.86719
52 3.09 1.92542 7.61719
53 3.15 1.79488 8.34375
54 3.21 1.54256 8.99219
55 3.27 1.21783 9.52344
56 3.33 0.984375 9.96875
57 3.39 1.03316 10.4531
58 3.45 1.12625 11
59 3.51 0.683933 11.3438
60 3.57 0.706215 11.7109
61 3.63 0.741196 12.1094
62 3.69 0.520386 12.3984
63 3.75 0.394923 12.625
64 3.81 0.42216 12.875
65 3.87 0.498678 13.1797
66 3.93 0.44637 13.4609
67 3.99 0.493192 13.7812
68 4.05 0.478687 14.1016
69 4.11 0.532835 14.4688
70 4.17 0.550651 14.8594
71 4.23 0.727791 15.3906
72 4.29 0.697171 15.9141
73 4.35 0.799517 16.5312
74 4.41 0.768063 17.1406
75 4.47 0.862595 17.8438
76 4.53 0.979879 18.6641
77 4.59 1.00897 19.5312
78 4.65 0.805963 20.2422
79 4.71 1.05317 21.1953
80 4.77 1.25409 22.3594
81 4.83 1.28059 23.5781
82 4.89 1.08118 24.6328
83 4.95 1.30523 25.9375
84 5.01 1.52593 27.5
85 5.07 1.28143 28.8438
86 5.13 1.34623 30.2891
87 5.19 1.20864 31.6172
88 5.25 1.08389 32.8359
89 5.31 1.2633 34.2891
90 5.37 1.07584 35.5547
91 5.43 1.14962 36.9375
92 5.49 1.16911 38.375
93 5.55 1.06936 39.7188
94 5.61 1.19873 41.2578
95 5.67 1.06627 42.6562
96 5.73 1.04989 44.0625
97 5.79 1.02253 45.4609
98 5.85 1.04643 46.9219
99 5.91 0.904672 48.2109
100 5.97 0.967177 49.6172
7400 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0.084504 0.015625
37 2.19 0.0799374 0.03125
38 2.25 0.265059 0.0859375
39 2.31 0.467015 0.1875
40 2.37 0.546054 0.3125
41 2.43 0.58435 0.453125
42 2.49 1.20581 0.757812
43 2.55 1.62143 1.1875
44 2.61 1.88543 1.71094
45 2.67 2.31256 2.38281
46 2.73 2.31492 3.08594
47 2.79 2.24105 3.79688
48 2.85 2.61971 4.66406
49 2.91 1.6752 5.24219
50 2.97 1.99938 5.96094
51 3.03 2.08803 6.74219
52 3.09 2.2085 7.60156
53 3.15 1.93197 8.38281
54 3.21 1.76741 9.125
55 3.27 1.0936 9.60156
56 3.33 1.34843 10.2109
57 3.39 1.10095 10.7266
58 3.45 0.692556 11.0625
59 3.51 0.778002 11.4531
60 3.57 0.661822 11.7969
61 3.63 0.552835 12.0938
62 3.69 0.577241 12.4141
63 3.75 0.545285 12.7266
64 3.81 0.462216 13
65 3.87 0.345596 13.2109
66 3.93 0.471656 13.5078
67 3.99 0.457578 13.8047
68 4.05 0.525932 14.1562
69 4.11 0.453946 14.4688
70 4.17 0.496099 14.8203
71 4.23 0.653548 15.2969
72 4.29 0.645811 15.7812
73 4.35 0.820607 16.4141
74 4.41 0.749144 17.0078
75 4.47 0.844299 17.6953
76 4.53 0.990236 18.5234
77 4.59 0.846227 19.25
78 4.65 1.17917 20.2891
79 4.71 1.14932 21.3281
80 4.77 1.16271 22.4062
81 4.83 1.15866 23.5078
82 4.89 1.41099 24.8828
83 4.95 1.1814 26.0625
84 5.01 1.35185 27.4453
85 5.07 1.06647 28.5625
86 5.13 1.20922 29.8594
87 5.19 1.39493 31.3906
88 5.25 1.2589 32.8047
89 5.31 1.21701 34.2031
90 5.37 1.13014 35.5312
91 5.43 1.20933 36.9844
92 5.49 1.31661 38.6016
93 5.55 1.23851 40.1562
94 5.61 1.16343 41.6484
95 5.67 1.07334 43.0547
96 5.73 0.95756 44.3359
97 5.79 0.880633 45.5391
98 5.85 1.03071 46.9766
99 5.91 1.02087 48.4297
100 5.97 1.01659 49.9062
7600 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0 0
37 2.19 0.119293 0.0234375
38 2.25 0.18836 0.0625
39 2.31 0.428887 0.15625
40 2.37 0.611171 0.296875
41 2.43 0.904343 0.515625
42 2.49 1.19965 0.820312
43 2.55 1.73046 1.28125
44 2.61 1.98778 1.83594
45 2.67 2.22048 2.48438
46 2.73 2.81488 3.34375
47 2.79 2.4011 4.10938
48 2.85 2.11323 4.8125
49 2.91 1.9369 5.48438
50 2.97 1.98916 6.20312
51 3.03 1.89039 6.91406
52 3.09 1.63792 7.55469
53 3.15 1.51846 8.17188
54 3.21 1.62881 8.85938
55 3.27 1.49824 9.51562
56 3.33 1.34154 10.125
57 3.39 1.06213 10.625
58 3.45 0.881299 11.0547
59 3.51 0.835947 11.4766
60 3.57 0.748227 11.8672
61 3.63 0.651327 12.2188
62 3.69 0.420212 12.4531
63 3.75 0.433998 12.7031
64 3.81 0.433576 12.9609
65 3.87 0.458439 13.2422
66 3.93 0.530988 13.5781
67 3.99 0.359399 13.8125
68 4.05 0.499989 14.1484
69 4.11 0.598404 14.5625
70 4.17 0.482595 14.9062
71 4.23 0.73548 15.4453
72 4.29 0.725414 15.9922
73 4.35 0.715621 16.5469
74 4.41 0.833575 17.2109
75 4.47 0.906801 17.9531
76 4.53 0.81788 18.6406
77 4.59 0.995797 19.5
78 4.65 1.05847 20.4375
79 4.71 1.19502 21.5234
80 4.77 1.22383 22.6641
81 4.83 1.19361 23.8047
82 4.89 1.1964 24.9766
83 4.95 1.2532 26.2344
84 5.01 1.26135 27.5312
85 5.07 1.15748 28.75
86 5.13 1.31899 30.1719
87 5.19 1.28159 31.5859
88 5.25 1.10715 32.8359
89 5.31 1.24461 34.2734
90 5.37 1.28309 35.7891
91 5.43 1.24843 37.2969
92 5.49 1.1327 38.6953
93 5.55 1.1393 40.1328
94 5.61 1.10294 41.5547
95 5.67 1.08565 42.9844
96 5.73 1.11532 44.4844
97 5.79 0.933024 45.7656
98 5.85 1.15362 47.3828
99 5.91 0.90644 48.6797
100 5.97 1.08096 50.2578
7800 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0.0423223 0.0078125
37 2.19 0 0.0078125
38 2.25 0.303428 0.0703125
39 2.31 0.395823 0.15625
40 2.37 0.717888 0.320312
41 2.43 1.07309 0.578125
42 2.49 1.30073 0.90625
43 2.55 1.83083 1.39062
44 2.61 1.60669 1.83594
45 2.67 1.85851 2.375
46 2.73 2.11265 3.01562
47 2.79 2.12144 3.6875
48 2.85 2.43494 4.49219
49 2.91 1.85939 5.13281
50 2.97 2.45985 6.01562
51 3.03 2.00784 6.76562
52 3.09 1.74963 7.44531
53 3.15 1.74167 8.14844
54 3.21 1.62126 8.82812
55 3.27 1.49048 9.47656
56 3.33 1.24678 10.0391
57 3.39 1.18633 10.5938
58 3.45 1.01636 11.0859
59 3.51 0.903983 11.5391
60 3.57 0.542392 11.8203
61 3.63 0.495465 12.0859
62 3.69 0.535893 12.3828
63 3.75 0.505227 12.6719
64 3.81 0.449756 12.9375
65 3.87 0.435919 13.2031
66 3.93 0.447575 13.4844
67 3.99 0.434216 13.7656
68 4.05 0.526807 14.1172
69 4.11 0.693419 14.5938
70 4.17 0.552138 14.9844
71 4.23 0.622439 15.4375
72 4.29 0.678186 15.9453
73 4.35 0.710346 16.4922
74 4.41 0.622033 16.9844
75 4.47 0.72077 17.5703
76 4.53 0.982525 18.3906
77 4.59 1.25778 19.4688
78 4.65 0.95023 20.3047
79 4.71 1.06467 21.2656
80 4.77 1.02117 22.2109
81 4.83 1.28405 23.4297
82 4.89 1.29288 24.6875
83 4.95 1.23038 25.9141
84 5.01 1.33115 27.2734
85 5.07 1.27742 28.6094
86 5.13 1.32797 30.0312
87 5.19 1.34022 31.5
88 5.25 1.22616 32.875
89 5.31 1.17136 34.2188
90 5.37 1.15199 35.5703
91 5.43 1.23088 37.0469
92 5.49 1.23598 38.5625
93 5.55 1.11589 39.9609
94 5.61 0.964016 41.1953
95 5.67 1.0154 42.5234
96 5.73 1.15215 44.0625
97 5.79 1.03675 45.4766
98 5.85 0.931429 46.7734
99 5.91 1.13802 48.3906
100 5.97 0.932075 49.7422
8000 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0.084441 0.015625
37 2.19 0.0399389 0.0234375
38 2.25 0.302699 0.0859375
39 2.31 0.466666 0.1875
40 2.37 0.545647 0.3125
41 2.43 1.03807 0.5625
42 2.49 1.14312 0.851562
43 2.55 1.41401 1.22656
44 2.61 1.91214 1.75781
45 2.67 2.04213 2.35156
46 2.73 2.18468 3.01562
47 2.79 2.60851 3.84375
48 2.85 2.24042 4.58594
49 2.91 2.35257 5.39844
50 2.97 2.12819 6.16406
51 3.03 1.79436 6.83594
52 3.09 1.84573 7.55469
53 3.15 2.04636 8.38281
54 3.21 1.45005 8.99219
55 3.27 1.27193 9.54688
56 3.33 1.10558 10.0469
57 3.39 1.08346 10.5547
58 3.45 1.09439 11.0859
59 3.51 0.746325 11.4609
60 3.57 0.646298 11.7969
61 3.63 0.610573 12.125
62 3.69 0.492399 12.3984
63 3.75 0.449525 12.6562
64 3.81 0.369497 12.875
65 3.87 0.537193 13.2031
66 3.93 0.434096 13.4766
67 3.99 0.421139 13.75
68 4.05 0.513861 14.0938
69 4.11 0.64639 14.5391
70 4.17 0.55081 14.9297
71 4.23 0.535295 15.3203
72 4.29 0.739006 15.875
73 4.35 0.850365 16.5312
74 4.41 0.807684 17.1719
75 4.47 0.882018 17.8906
76 4.53 0.970827 18.7031
77 4.59 0.93652 19.5078
78 4.65 0.983382 20.375
79 4.71 1.09665 21.3672
80 4.77 1.16184 22.4453
81 4.83 1.24812 23.6328
82 4.89 1.10552 24.7109
83 4.95 1.3447 26.0547
84 5.01 1.03793 27.1172
85 5.07 1.2818 28.4609
86 5.13 1.27382 29.8281
87 5.19 1.40811 31.375
88 5.25 1.30661 32.8438
89 5.31 1.23649 34.2656
90 5.37 1.16915 35.6406
91 5.43 1.06549 36.9219
92 5.49 1.32198 38.5469
93 5.55 1.08211 39.9062
94 5.61 1.18691 41.4297
95 5.67 1.10829 42.8828
96 5.73 0.974349 44.1875
97 5.79 1.10854 45.7031
98 5.85 0.996359 47.0938
99 5.91 1.14625 48.7266
100 5.97 0.983581 50.1562
8200 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0.0473807 0.0078125
35 2.07 0 0.0078125
36 2.13 0 0.0078125
37 2.19 0 0.0078125
38 2.25 0.113437 0.03125
39 2.31 0.179369 0.0703125
40 2.37 0.783851 0.25
41 2.43 0.972551 0.484375
42 2.49 1.38937 0.835938
43 2.55 1.38364 1.20312
44 2.61 2.2762 1.83594
45 2.67 1.96023 2.40625
46 2.73 2.28598 3.10156
47 2.79 2.23791 3.8125
48 2.85 2.38035 4.60156
49 2.91 1.92151 5.26562
50 2.97 2.2136 6.0625
51 3.03 2.2519 6.90625
52 3.09 1.86457 7.63281
53 3.15 1.50483 8.24219
54 3.21 1.67204 8.94531
55 3.27 1.3069 9.51562
56 3.33 1.26023 10.0859
57 3.39 1.03278 10.5703
58 3.45 0.884584 11
59 3.51 0.652605 11.3281
60 3.57 0.600813 11.6406
61 3.63 0.769978 12.0547
62 3.69 0.604549 12.3906
63 3.75 0.571746 12.7188
64 3.81 0.527505 13.0312
65 3.87 0.396239 13.2734
66 3.93 0.4586 13.5625
67 3.99 0.625281 13.9688
68 4.05 0.455169 14.2734
69 4.11 0.475974 14.6016
70 4.17 0.561457 15
71 4.23 0.524244 15.3828
72 4.29 0.655307 15.875
73 4.35 0.910506 16.5781
74 4.41 0.826839 17.2344
75 4.47 0.862277 17.9375
76 4.53 0.979518 18.7578
77 4.59 0.990423 19.6094
78 4.65 0.929615 20.4297
79 4.71 1.07867 21.4062
80 4.77 1.10218 22.4297
81 4.83 1.37038 23.7344
82 4.89 1.16884 24.875
83 4.95 1.21099 26.0859
84 5.01 1.26606 27.3828
85 5.07 1.19903 28.6406
86 5.13 1.36028 30.1016
87 5.19 1.08737 31.2969
88 5.25 1.16684 32.6094
89 5.31 1.05915 33.8281
90 5.37 1.32107 35.3828
91 5.43 1.18815 36.8125
92 5.49 1.17503 38.2578
93 5.55 1.03789 39.5625
94 5.61 1.28953 41.2188
95 5.67 1.16115 42.7422
96 5.73 1.13696 44.2656
97 5.79 1.05642 45.7109
98 5.85 1.07402 47.2109
99 5.91 1.10713 48.7891
100 5.97 0.934593 50.1484
8400 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0 0
37 2.19 0.1598 0.03125
38 2.25 0.264934 0.0859375
39 2.31 0.323166 0.15625
40 2.37 0.545797 0.28125
41 2.43 0.876113 0.492188
42 2.49 1.08163 0.765625
43 2.55 1.79747 1.24219
44 2.61 1.80016 1.74219
45 2.67 1.93519 2.30469
46 2.73 2.15957 2.96094
47 2.79 2.36307 3.71094
48 2.85 2.31181 4.47656
49 2.91 2.60212 5.375
50 2.97 2.08533 6.125
51 3.03 2.02443 6.88281
52 3.09 1.92651 7.63281
53 3.15 1.96969 8.42969
54 3.21 1.2459 8.95312
55 3.27 1.45147 9.58594
56 3.33 1.31324 10.1797
57 3.39 1.11711 10.7031
58 3.45 0.821017 11.1016
59 3.51 0.793189 11.5
60 3.57 0.511168 11.7656
61 3.63 0.508951 12.0391
62 3.69 0.548825 12.3438
63 3.75 0.545029 12.6562
64 3.81 0.488398 12.9453
65 3.87 0.460578 13.2266
66 3.93 0.570684 13.5859
67 3.99 0.373112 13.8281
68 4.05 0.560731 14.2031
69 4.11 0.431046 14.5
70 4.17 0.595039 14.9219
71 4.23 0.503316 15.2891
72 4.29 0.73921 15.8438
73 4.35 0.779716 16.4453
74 4.41 0.867022 17.1328
75 4.47 0.901441 17.8672
76 4.53 0.905733 18.625
77 4.59 0.964063 19.4531
78 4.65 0.948207 20.2891
79 4.71 1.09695 21.2812
80 4.77 1.09479 22.2969
81 4.83 1.07598 23.3203
82 4.89 1.22603 24.5156
83 4.95 1.36071 25.875
84 5.01 1.29778 27.2031
85 5.07 1.3716 28.6406
86 5.13 1.32514 30.0625
87 5.19 1.30891 31.5
88 5.25 1.18183 32.8281
89 5.31 1.16887 34.1719
90 5.37 1.05651 35.4141
91 5.43 1.17627 36.8281
92 5.49 1.18884 38.2891
93 5.55 1.28769 39.9062
94 5.61 1.26029 41.5234
95 5.67 0.864229 42.6562
96 5.73 1.15554 44.2031
97 5.79 1.04026 45.625
98 5.85 1.00223 47.0234
99 5.91 0.976501 48.4141
100 5.97 1.04837 49.9375
8600 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0 0
37 2.19 0.0800282 0.015625
38 2.25 0.227452 0.0625
39 2.31 0.35965 0.140625
40 2.37 0.683343 0.296875
41 2.43 0.845021 0.5
42 2.49 1.57863 0.898437
43 2.55 1.50521 1.29688
44 2.61 1.94392 1.83594
45 2.67 1.74985 2.34375
46 2.73 2.08579 2.97656
47 2.79 2.58877 3.79688
48 2.85 2.36278 4.57812
49 2.91 2.22102 5.34375
50 2.97 2.06692 6.08594
51 3.03 2.0904 6.86719
52 3.09 1.76881 7.55469
53 3.15 1.58602 8.19531
54 3.21 1.56453 8.85156
55 3.27 1.65123 9.57031
56 3.33 1.33266 10.1719
57 3.39 1.169 10.7188
58 3.45 0.580473 11
59 3.51 0.778886 11.3906
60 3.57 0.737867 11.7734
61 3.63 0.597158 12.0938
62 3.69 0.451041 12.3438
63 3.75 0.559552 12.6641
64 3.81 0.423077 12.9141
65 3.87 0.499761 13.2188
66 3.93 0.44734 13.5
67 3.99 0.373711 13.7422
68 4.05 0.339319 13.9688
69 4.11 0.670331 14.4297
70 4.17 0.684291 14.9141
71 4.23 0.536303 15.3047
72 4.29 0.792539 15.8984
73 4.35 0.791112 16.5078
74 4.41 0.819073 17.1562
75 4.47 0.90289 17.8906
76 4.53 1.08489 18.7969
77 4.59 0.938284 19.6016
78 4.65 0.94973 20.4375
79 4.71 1.07276 21.4062
80 4.77 0.970027 22.3047
81 4.83 1.20933 23.4531
82 4.89 1.32431 24.7422
83 4.95 1.13574 25.875
84 5.01 1.26928 27.1719
85 5.07 1.20208 28.4297
86 5.13 1.196 29.7109
87 5.19 1.37514 31.2188
88 5.25 1.28818 32.6641
89 5.31 1.09587 33.9219
90 5.37 1.24456 35.3828
91 5.43 1.24976 36.8828
92 5.49 1.2608 38.4297
93 5.55 1.17761 39.9062
94 5.61 1.09157 41.3047
95 5.67 1.00292 42.6172
96 5.73 1.06971 44.0469
97 5.79 1.05911 45.4922
98 5.85 1.07114 46.9844
99 5.91 0.945101 48.3281
100 5.97 1.09852 49.9219
8800 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0.0422769 0.0078125
37 2.19 0.0799844 0.0234375
38 2.25 0.113664 0.046875
39 2.31 0.323508 0.117188
40 2.37 0.64882 0.265625
41 2.43 0.844558 0.46875
42 2.49 1.29933 0.796875
43 2.55 1.26841 1.13281
44 2.61 1.88654 1.65625
