# Time-averaged data for fix rdf_final_eq
# TimeStep Number-of-rows
# Row c_myRDF[1] c_myRDF[2] c_myRDF[3]
0 100
87 5.19 1.2676 30.125
88 5.25 1.33847 31.5938
89 5.31 1.37103 33.1328
90 5.37 1.32695 34.6562
91 5.43 1.22458 36.0938
92 5.49 1.23051 37.5703
93 5.55 1.05116 38.8594
94 5.61 1.12232 40.2656
95 5.67 1.06207 41.625
96 5.73 1.01604 42.9531
97 5.79 1.13557 44.4688
98 5.85 1.07799 45.9375
99 5.91 1.04498 47.3906
100 5.97 1.1342 49
2000 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0 0
37 2.19 0.0409419 0.0078125
38 2.25 0.271513 0.0625
39 2.31 0.367989 0.140625
40 2.37 0.664228 0.289062
41 2.43 0.665088 0.445312
42 2.49 1.36186 0.78125
43 2.55 1.50992 1.17188
44 2.61 1.64308 1.61719
45 2.67 1.98324 2.17969
46 2.73 2.23954 2.84375
47 2.79 2.3713 3.57812
48 2.85 1.86152 4.17969
49 2.91 2.15658 4.90625
50 2.97 2.09259 5.64062
51 3.03 2.24581 6.46094
52 3.09 1.99492 7.21875
53 3.15 1.88007 7.96094
54 3.21 1.5627 8.60156
55 3.27 1.48751 9.23438
56 3.33 1.32814 9.82031
57 3.39 1.12776 10.3359
58 3.45 0.973389 10.7969
59 3.51 0.87664 11.2266
60 3.57 0.801199 11.6328
61 3.63 0.611004 11.9531
62 3.69 0.562452 12.2578
63 3.75 0.614419 12.6016
64 3.81 0.649331 12.9766
65 3.87 0.380234 13.2031
66 3.93 0.41957 13.4609
67 3.99 0.505724 13.7812
68 4.05 0.586626 14.1641
69 4.11 0.430124 14.4531
70 4.17 0.508179 14.8047
71 4.23 0.559713 15.2031
72 4.29 0.490817 15.5625
73 4.35 0.633035 16.0391
74 4.41 0.525053 16.4453
75 4.47 0.874686 17.1406
76 4.53 0.956931 17.9219
77 4.59 1.19306 18.9219
78 4.65 0.944506 19.7344
79 4.71 1.23041 20.8203
80 4.77 1.16513 21.875
81 4.83 1.06902 22.8672
82 4.89 1.10865 23.9219
83 4.95 1.23421 25.125
84 5.01 1.26741 26.3906
85 5.07 1.22231 27.6406
86 5.13 1.33566 29.0391
87 5.19 1.44347 30.5859
88 5.25 1.03307 31.7188
89 5.31 1.21879 33.0859
90 5.37 1.23256 34.5
91 5.43 1.07227 35.7578
92 5.49 1.17927 37.1719
93 5.55 1.21129 38.6562
94 5.61 1.14808 40.0938
95 5.67 1.06894 41.4609
96 5.73 1.25002 43.0938
97 5.79 1.17739 44.6641
98 5.85 1.0386 46.0781
99 5.91 0.899549 47.3281
100 5.97 1.0193 48.7734
2200 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0.0433773 0.0078125
37 2.19 0.0820664 0.0234375
38 2.25 0.310993 0.0859375
39 2.31 0.479453 0.1875
40 2.37 0.280299 0.25
41 2.43 0.866542 0.453125
42 2.49 1.33315 0.78125
43 2.55 1.18036 1.08594
44 2.61 2.02231 1.63281
45 2.67 2.09809 2.22656
46 2.73 2.05969 2.83594
47 2.79 2.12376 3.49219
48 2.85 2.32604 4.24219
49 2.91 1.8825 4.875
50 2.97 2.14188 5.625
51 3.03 1.75778 6.26562
52 3.09 1.8963 6.98438
53 3.15 2.12227 7.82031
54 3.21 1.92908 8.60938
55 3.27 1.61967 9.29688
56 3.33 1.08263 9.77344
57 3.39 1.30153 10.3672
58 3.45 0.90942 10.7969
59 3.51 0.798723 11.1875
60 3.57 0.648565 11.5156
61 3.63 0.791596 11.9297
62 3.69 0.693793 12.3047
63 3.75 0.461842 12.5625
64 3.81 0.460968 12.8281
65 3.87 0.499349 13.125
66 3.93 0.433248 13.3906
67 3.99 0.44504 13.6719
68 4.05 0.659927 14.1016
69 4.11 0.605847 14.5078
70 4.17 0.679082 14.9766
71 4.23 0.538963 15.3594
72 4.29 0.663011 15.8438
73 4.35 0.603245 16.2969
74 4.41 0.667899 16.8125
75 4.47 0.847086 17.4844
76 4.53 0.853568 18.1797
77 4.59 0.89679 18.9297
78 4.65 0.992123 19.7812
79 4.71 1.04685 20.7031
80 4.77 1.02933 21.6328
81 4.83 1.15577 22.7031
82 4.89 1.13581 23.7812
83 4.95 1.18877 24.9375
84 5.01 1.35649 26.2891
85 5.07 1.13316 27.4453
86 5.13 1.38351 28.8906
87 5.19 1.27864 30.2578
88 5.25 1.24244 31.6172
89 5.31 1.12378 32.875
90 5.37 1.18754 34.2344
91 5.43 1.17479 35.6094
92 5.49 1.22108 37.0703
93 5.55 1.22038 38.5625
94 5.61 1.21943 40.0859
95 5.67 1.07744 41.4609
96 5.73 1.03701 42.8125
97 5.79 1.10956 44.2891
98 5.85 0.954648 45.5859
99 5.91 1.14385 47.1719
100 5.97 1.03262 48.6328
2400 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0 0
37 2.19 0 0
38 2.25 0.154361 0.03125
39 2.31 0.475953 0.132812
40 2.37 0.626068 0.273438
41 2.43 0.827131 0.46875
42 2.49 1.07134 0.734375
43 2.55 1.62242 1.15625
44 2.61 1.54868 1.57812
45 2.67 2.00056 2.14844
46 2.73 2.49029 2.89062
47 2.79 2.20865 3.57812
48 2.85 2.64579 4.4375
49 2.91 1.9149 5.08594
50 2.97 2.0155 5.79688
51 3.03 2.14927 6.58594
52 3.09 2.04615 7.36719
53 3.15 1.8705 8.10938
54 3.21 1.61163 8.77344
55 3.27 1.35205 9.35156
56 3.33 1.18044 9.875
57 3.39 0.952021 10.3125
58 3.45 0.902781 10.7422
59 3.51 0.792892 11.1328
60 3.57 0.858441 11.5703
61 3.63 0.800644 11.9922
62 3.69 0.660031 12.3516
63 3.75 0.555722 12.6641
64 3.81 0.49798 12.9531
65 3.87 0.391345 13.1875
66 3.93 0.480683 13.4844
67 3.99 0.42952 13.7578
68 4.05 0.428799 14.0391
69 4.11 0.532029 14.3984
70 4.17 0.550536 14.7812
71 4.23 0.62238 15.2266
72 4.29 0.583862 15.6562
73 4.35 0.68144 16.1719
74 4.41 0.74339 16.75
75 4.47 0.909349 17.4766
76 4.53 0.952064 18.2578
77 4.59 0.890243 19.0078
78 4.65 0.912596 19.7969
79 4.71 1.0216 20.7031
80 4.77 1.14203 21.7422
81 4.83 1.13896 22.8047
82 4.89 1.2174 23.9688
83 4.95 1.28375 25.2266
84 5.01 1.22205 26.4531
85 5.07 1.2617 27.75
86 5.13 1.23236 29.0469
87 5.19 1.32734 30.4766
88 5.25 1.32552 31.9375
89 5.31 1.21259 33.3047
90 5.37 1.42277 34.9453
91 5.43 1.20597 36.3672
92 5.49 1.26402 37.8906
93 5.55 1.19878 39.3672
94 5.61 1.02429 40.6562
95 5.67 1.0635 42.0234
96 5.73 1.03539 43.3828
97 5.79 1.06067 44.8047
98 5.85 1.03331 46.2188
99 5.91 0.990065 47.6016
100 5.97 0.986709 49.0078
2600 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0 0
37 2.19 0 0
38 2.25 0.155936 0.03125
39 2.31 0.295882 0.09375
40 2.37 0.421637 0.1875
41 2.43 0.60161 0.328125
42 2.49 1.24143 0.632812
43 2.55 1.57827 1.03906
44 2.61 1.8542 1.53906
45 2.67 2.15939 2.14844
46 2.73 2.25089 2.8125
47 2.79 2.15512 3.47656
48 2.85 2.21112 4.1875
49 2.91 2.49379 5.02344
50 2.97 1.6557 5.60156
51 3.03 2.32168 6.44531
52 3.09 2.52178 7.39844
53 3.15 1.37244 7.9375
54 3.21 1.43653 8.52344
55 3.27 1.71653 9.25
56 3.33 1.35267 9.84375
57 3.39 1.16782 10.375
58 3.45 0.79592 10.75
59 3.51 0.784962 11.1328
60 3.57 0.805256 11.5391
61 3.63 0.569165 11.8359
62 3.69 0.492826 12.1016
63 3.75 0.631565 12.4531
64 3.81 0.475868 12.7266
65 3.87 0.56665 13.0625
66 3.93 0.664488 13.4688
67 3.99 0.545477 13.8125
68 4.05 0.421141 14.0859
69 4.11 0.467354 14.3984
70 4.17 0.556152 14.7812
71 4.23 0.518427 15.1484
72 4.29 0.579095 15.5703
73 4.35 0.646671 16.0547
74 4.41 0.679936 16.5781
75 4.47 0.839604 17.2422
76 4.53 0.855982 17.9375
77 4.59 1.00237 18.7734
78 4.65 0.912779 19.5547
79 4.71 1.16547 20.5781
80 4.77 1.04959 21.5234
81 4.83 1.14212 22.5781
82 4.89 1.11426 23.6328
83 4.95 1.18407 24.7812
84 5.01 1.28956 26.0625
85 5.07 1.27457 27.3594
86 5.13 1.40242 28.8203
87 5.19 1.40682 30.3203
88 5.25 1.19583 31.625
89 5.31 1.23196 33
90 5.37 1.03348 34.1797
91 5.43 1.1848 35.5625
92 5.49 1.12631 36.9062
93 5.55 1.26868 38.4531
94 5.61 1.14762 39.8828
95 5.67 1.07435 41.25
96 5.73 1.20826 42.8203
97 5.79 1.08326 44.2578
98 5.85 1.01502 45.6328
99 5.91 1.06232 47.1016
100 5.97 1.04661 48.5781
2800 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0.0863206 0.015625
37 2.19 0.0408279 0.0234375
38 2.25 0.232077 0.0703125
39 2.31 0.366964 0.148438
40 2.37 0.383482 0.234375
41 2.43 0.762721 0.414062
42 2.49 1.1054 0.6875
43 2.55 1.62617 1.10938
44 2.61 2.47213 1.78125
45 2.67 1.7305 2.27344
46 2.73 2.02311 2.875
47 2.79 2.56594 3.67188
48 2.85 1.97688 4.3125
49 2.91 2.21994 5.0625
50 2.97 2.10896 5.80469
51 3.03 1.98361 6.53125
52 3.09 2.05089 7.3125
53 3.15 1.9735 8.09375
54 3.21 1.44432 8.6875
55 3.27 1.52 9.33594
56 3.33 1.07721 9.8125
57 3.39 1.20982 10.3672
58 3.45 0.871965 10.7812
59 3.51 0.858304 11.2031
60 3.57 0.568496 11.4922
61 3.63 0.772774 11.8984
62 3.69 0.575268 12.2109
63 3.75 0.626633 12.5625
64 3.81 0.485642 12.8438
65 3.87 0.509925 13.1484
66 3.93 0.507153 13.4609
67 3.99 0.442813 13.7422
68 4.05 0.584993 14.125
69 4.11 0.370963 14.375
70 4.17 0.596855 14.7891
71 4.23 0.492489 15.1406
72 4.29 0.585212 15.5703
73 4.35 0.558831 15.9922
74 4.41 0.835731 16.6406
75 4.47 0.88205 17.3438
76 4.53 0.925638 18.1016
77 4.59 0.948071 18.8984
78 4.65 1.0415 19.7969
79 4.71 1.13871 20.8047
80 4.77 1.25656 21.9453
81 4.83 1.10802 22.9766
82 4.89 1.26116 24.1797
83 4.95 1.1988 25.3516
84 5.01 1.20927 26.5625
85 5.07 1.33318 27.9297
86 5.13 1.15336 29.1406
87 5.19 1.22863 30.4609
88 5.25 1.24333 31.8281
89 5.31 1.23623 33.2188
90 5.37 1.21555 34.6172
91 5.43 1.30174 36.1484
92 5.49 1.12401 37.5
93 5.55 1.10619 38.8594
94 5.61 1.16355 40.3203
95 5.67 1.00505 41.6094
96 5.73 1.15111 43.1172
97 5.79 1.15658 44.6641
98 5.85 0.961316 45.9766
99 5.91 1.07085 47.4688
100 5.97 0.846137 48.6719
3000 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0 0
37 2.19 0.0411296 0.0078125
38 2.25 0.389654 0.0859375
39 2.31 0.369676 0.164062
40 2.37 0.737512 0.328125
41 2.43 0.935391 0.546875
42 2.49 1.14539 0.828125
43 2.55 1.36515 1.17969
44 2.61 1.41894 1.5625
45 2.67 1.57726 2.00781
46 2.73 2.35568 2.70312
47 2.79 2.33148 3.42188
48 2.85 3.06009 4.40625
49 2.91 2.21305 5.14844
50 2.97 2.07982 5.875
51 3.03 1.95529 6.58594
52 3.09 1.81812 7.27344
53 3.15 1.70975 7.94531
54 3.21 1.56986 8.58594
55 3.27 1.64192 9.28125
56 3.33 1.47655 9.92969
57 3.39 0.909777 10.3438
58 3.45 0.696097 10.6719
59 3.51 0.944706 11.1328
60 3.57 0.603653 11.4375
61 3.63 0.583863 11.7422
62 3.69 0.565031 12.0469
63 3.75 0.575151 12.3672
64 3.81 0.50282 12.6562
65 3.87 0.461006 12.9297
66 3.93 0.5109 13.2422
67 3.99 0.483259 13.5469
68 4.05 0.505127 13.875
69 4.11 0.572235 14.2578
70 4.17 0.601265 14.6719
71 4.23 0.540229 15.0547
72 4.29 0.610974 15.5
73 4.35 0.740189 16.0547
74 4.41 0.872337 16.7266
75 4.47 0.809584 17.3672
76 4.53 0.942091 18.1328
77 4.59 1.05808 19.0156
78 4.65 0.894095 19.7812
79 4.71 1.07599 20.7266
80 4.77 1.10978 21.7266
81 4.83 1.16694 22.8047
82 4.89 1.27048 24.0078
83 4.95 1.36063 25.3281
84 5.01 1.20249 26.5234
85 5.07 1.28931 27.8359
86 5.13 1.28182 29.1719
87 5.19 1.20841 30.4609
88 5.25 1.138 31.7031
89 5.31 1.18939 33.0312
90 5.37 1.21769 34.4219
91 5.43 1.15078 35.7656
92 5.49 1.18467 37.1797
93 5.55 1.09515 38.5156
94 5.61 1.23483 40.0547
95 5.67 1.09224 41.4453
96 5.73 1.05747 42.8203
97 5.79 1.05332 44.2188
98 5.85 0.979948 45.5469
99 5.91 0.852841 46.7266
100 5.97 1.00737 48.1484
3200 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0 0
37 2.19 0.0828153 0.015625
38 2.25 0.0784576 0.03125
39 2.31 0.44661 0.125
40 2.37 0.530356 0.242188
41 2.43 1.14351 0.507812
42 2.49 1.02501 0.757812
43 2.55 1.06897 1.03125
44 2.61 1.66177 1.47656
45 2.67 2.28438 2.11719
46 2.73 2.05184 2.71875
47 2.79 2.42379 3.46094
48 2.85 2.24946 4.17969
49 2.91 2.25147 4.92969
50 2.97 1.73364 5.53125
51 3.03 2.33626 6.375
52 3.09 1.97601 7.11719
53 3.15 1.82139 7.82812
54 3.21 1.65757 8.5
55 3.27 1.44871 9.10938
56 3.33 1.2537 9.65625
57 3.39 1.14059 10.1719
58 3.45 1.06789 10.6719
59 3.51 0.69317 11.0078
60 3.57 0.997308 11.5078
61 3.63 0.723459 11.8828
62 3.69 0.539679 12.1719
63 3.75 0.451933 12.4219
64 3.81 0.42413 12.6641
65 3.87 0.384559 12.8906
66 3.93 0.707237 13.3203
67 3.99 0.561377 13.6719
68 4.05 0.435894 13.9531
69 4.11 0.470289 14.2656
70 4.17 0.730965 14.7656
71 4.23 0.677077 15.2422
72 4.29 0.582731 15.6641
73 4.35 0.755689 16.2266
74 4.41 0.786326 16.8281
75 4.47 0.665962 17.3516
76 4.53 0.79361 17.9922
77 4.59 0.848412 18.6953
78 4.65 1.01955 19.5625
79 4.71 1.09221 20.5156
80 4.77 1.13474 21.5312
81 4.83 1.08118 22.5234
82 4.89 1.16279 23.6172
83 4.95 1.16719 24.7422
84 5.01 1.13149 25.8594
85 5.07 1.18986 27.0625
86 5.13 1.33576 28.4453
87 5.19 1.13547 29.6484
88 5.25 1.25378 31.0078
89 5.31 1.25378 32.3984
90 5.37 1.20526 33.7656
91 5.43 1.26634 35.2344
92 5.49 1.29811 36.7734
93 5.55 1.33468 38.3906
94 5.61 1.17376 39.8438
95 5.67 1.20465 41.3672
96 5.73 1.08882 42.7734
97 5.79 1.08414 44.2031
98 5.85 1.06782 45.6406
99 5.91 1.08605 47.1328
100 5.97 0.913876 48.4141
3400 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0 0
37 2.19 0.12229 0.0234375
38 2.25 0.0386184 0.03125
39 2.31 0.476299 0.132812
40 2.37 0.417682 0.226562
41 2.43 0.695295 0.390625
42 2.49 1.32439 0.71875
43 2.55 1.56346 1.125
44 2.61 1.52111 1.53906
45 2.67 1.89231 2.07812
46 2.73 2.4134 2.79688
47 2.79 2.36095 3.53125
48 2.85 2.55144 4.35938
49 2.91 2.17026 5.09375
50 2.97 1.83965 5.74219
51 3.03 1.98047 6.46875
52 3.09 1.94526 7.21094
53 3.15 2.20683 8.08594
54 3.21 2.201 8.99219
55 3.27 1.35303 9.57031
56 3.33 0.952091 9.99219
57 3.39 0.952713 10.4297
58 3.45 0.887012 10.8516
59 3.51 0.729991 11.2109
60 3.57 0.736342 11.5859
61 3.63 0.489638 11.8438
62 3.69 0.646152 12.1953
63 3.75 0.472707 12.4609
64 3.81 0.404061 12.6953
65 3.87 0.75715 13.1484
66 3.93 0.417739 13.4062
67 3.99 0.466675 13.7031
68 4.05 0.47679 14.0156
69 4.11 0.567139 14.3984
70 4.17 0.427257 14.6953
71 4.23 0.699321 15.1953
72 4.29 0.711767 15.7188
73 4.35 0.785259 16.3125
74 4.41 0.673559 16.8359
75 4.47 0.821944 17.4922
76 4.53 0.762205 18.1172
77 4.59 0.900171 18.875
78 4.65 1.01272 19.75
79 4.71 1.01353 20.6484
80 4.77 1.30613 21.8359
81 4.83 1.19845 22.9531
82 4.89 1.24281 24.1406
83 4.95 1.26872 25.3828
84 5.01 1.09831 26.4844
85 5.07 1.30825 27.8281
86 5.13 1.30755 29.2031
87 5.19 1.42266 30.7344
88 5.25 1.24846 32.1094
89 5.31 1.04705 33.2891
90 5.37 1.11871 34.5781
91 5.43 1.3262 36.1406
92 5.49 1.12872 37.5
93 5.55 1.19965 38.9766
94 5.61 1.11822 40.3828
95 5.67 1.0886 41.7812
96 5.73 1.07187 43.1875
97 5.79 1.06727 44.6172
98 5.85 1.06263 46.0703
99 5.91 1.01318 47.4844
100 5.97 1.00937 48.9219
3600 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0 0
37 2.19 0.12363 0.0234375
38 2.25 0.23425 0.0703125
39 2.31 0.22224 0.117188
40 2.37 0.422261 0.210938
41 2.43 0.870279 0.414062
42 2.49 0.988238 0.65625
43 2.55 1.79338 1.11719
44 2.61 1.59581 1.54688
45 2.67 2.16259 2.15625
46 2.73 2.33378 2.84375
47 2.79 2.1837 3.51562
48 2.85 2.16573 4.21094
49 2.91 2.35743 5
50 2.97 1.74778 5.60938
51 3.03 1.93759 6.3125
52 3.09 1.82168 7
53 3.15 1.93222 7.75781
54 3.21 1.89903 8.53125
55 3.27 1.94089 9.35156
56 3.33 1.42597 9.97656
57 3.39 0.928758 10.3984
58 3.45 0.797098 10.7734
59 3.51 0.91447 11.2188
60 3.57 0.651362 11.5469
61 3.63 0.615007 11.8672
62 3.69 0.508072 12.1406
63 3.75 0.520055 12.4297
64 3.81 0.476572 12.7031
65 3.87 0.567489 13.0391
66 3.93 0.460711 13.3203
67 3.99 0.509037 13.6406
68 4.05 0.373563 13.8828
69 4.11 0.491448 14.2109
70 4.17 0.636543 14.6484
71 4.23 0.662801 15.1172
72 4.29 0.633651 15.5781
73 4.35 0.710302 16.1094
74 4.41 0.884209 16.7891
75 4.47 0.702355 17.3438
76 4.53 0.760929 17.9609
77 4.59 1.032 18.8203
78 4.65 1.07867 19.7422
79 4.71 0.926628 20.5547
80 4.77 1.11195 21.5547
81 4.83 1.16923 22.6328
82 4.89 1.09111 23.6641
83 4.95 1.25036 24.875
84 5.01 1.19697 26.0625
85 5.07 1.26108 27.3438
86 5.13 1.18669 28.5781
87 5.19 1.48962 30.1641
88 5.25 1.31234 31.5938
89 5.31 1.19873 32.9297
90 5.37 1.15153 34.2422
91 5.43 1.41448 35.8906
92 5.49 1.12142 37.2266
93 5.55 0.962544 38.3984
94 5.61 1.22468 39.9219
95 5.67 1.0206 41.2188
96 5.73 1.24015 42.8281
97 5.79 1.08487 44.2656
98 5.85 0.970316 45.5781
99 5.91 1.06955 47.0547
100 5.97 1.01489 48.4844
3800 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0 0
21 1.23 0 0
22 1.29 0 0
23 1.35 0 0
24 1.41 0 0
25 1.47 0 0
26 1.53 0 0
27 1.59 0 0
28 1.65 0 0
29 1.71 0 0
30 1.77 0 0
31 1.83 0 0
32 1.89 0 0
33 1.95 0 0
34 2.01 0 0
35 2.07 0 0
36 2.13 0 0
37 2.19 0.0821472 0.015625
38 2.25 0.116737 0.0390625
39 2.31 0.479925 0.140625
40 2.37 0.631293 0.28125
41 2.43 0.73395 0.453125
42 2.49 1.14383 0.734375
43 2.55 1.63596 1.15625
44 2.61 1.73512 1.625
45 2.67 2.29359 2.27344
46 2.73 2.00886 2.86719
47 2.79 1.89808 3.45312
48 2.85 2.18281 4.15625
49 2.91 2.3031 4.92969
50 2.97 2.09932 5.66406
51 3.03 2.23158 6.47656
52 3.09 1.89817 7.19531
53 3.15 1.8067 7.90625
54 3.21 1.56772 8.54688
55 3.27 1.51072 9.1875
56 3.33 1.43901 9.82031
57 3.39 1.02853 10.2891
58 3.45 0.877213 10.7031
59 3.51 0.943421 11.1641
60 3.57 0.633746 11.4844
61 3.63 0.792375 11.8984
62 3.69 0.419579 12.125
63 3.75 0.644413 12.4844
64 3.81 0.502136 12.7734
65 3.87 0.447225 13.0391
66 3.93 0.484695 13.3359
67 3.99 0.581597 13.7031
68 4.05 0.732639 14.1797
69 4.11 0.478157 14.5
70 4.17 0.509813 14.8516
71 4.23 0.462423 15.1797
72 4.29 0.588734 15.6094
73 4.35 0.655894 16.1016
74 4.41 0.820502 16.7344
75 4.47 0.828201 17.3906
76 4.53 0.873609 18.1016
77 4.59 0.925725 18.875
78 4.65 1.02043 19.75
79 4.71 1.00348 20.6328
80 4.77 1.12559 21.6484
81 4.83 1.15691 22.7188
82 4.89 1.14517 23.8047
83 4.95 1.31054 25.0781
84 5.01 1.16946 26.2422
85 5.07 1.21858 27.4844
86 5.13 1.20521 28.7422
87 5.19 1.22871 30.0547
88 5.25 1.27226 31.4453
89 5.31 1.28559 32.8828
90 5.37 1.22286 34.2812
